-0.63385	2.1361
-0.63373	2.1429
-0.63362	2.1498
-0.6335	2.1563
-0.63338	2.1595
-0.63327	2.1627
-0.63315	2.166
-0.63303	2.1687
-0.63292	2.1643
-0.6328	2.1598
-0.63268	2.1846
-0.63257	2.1818
-0.63245	2.1791
-0.63233	2.1763
-0.63222	2.1734
-0.6321	2.1705
-0.63198	2.1676
-0.63187	2.1648
-0.63175	2.1641
-0.63163	2.164
-0.63152	2.164
-0.6314	2.164
-0.63128	2.1639
-0.63117	2.1639
-0.63105	2.1639
-0.63093	2.1638
-0.63082	2.3663
-0.6307	2.3565
-0.63058	2.3467
-0.63047	2.337
-0.63035	2.3267
-0.63023	2.3167
-0.63012	2.307
-0.63	2.2977
-0.62988	2.2885
-0.62977	2.2792
-0.62965	2.27
-0.62953	2.2607
-0.62942	2.2515
-0.6293	2.243
-0.62918	2.2295
-0.62907	2.2126
-0.62895	2.1957
-0.62883	2.1788
-0.62872	2.1609
-0.6286	2.1434
-0.62848	2.1258
-0.62837	2.1082
-0.62825	2.0907
-0.62813	2.0731
-0.62802	2.0555
-0.6279	2.038
-0.62778	2.0203
-0.62767	2.0025
-0.62755	1.9872
-0.62743	1.9768
-0.62732	1.9663
-0.6272	1.9558
-0.62708	1.9453
-0.62697	1.9348
-0.62685	1.9242
-0.62673	1.9137
-0.62662	1.9032
-0.6265	1.8927
-0.62638	1.8822
-0.62627	1.8611
-0.62615	1.8618
-0.62603	1.8631
-0.62592	1.8643
-0.6258	1.8656
-0.62568	1.8649
-0.62557	1.8634
-0.62545	1.8619
-0.62533	1.8595
-0.62522	1.8568
-0.6251	1.8541
-0.62498	1.8514
-0.62487	1.8486
-0.62475	1.8459
-0.62463	1.8432
-0.62452	1.8405
-0.6244	1.8383
-0.62428	1.6951
-0.62417	1.6953
-0.62405	1.6959
-0.62393	1.6964
-0.62382	1.6968
-0.6237	1.6968
-0.62358	1.6989
-0.62347	1.6989
-0.62335	1.6989
-0.62323	1.699
-0.62312	1.6998
-0.623	1.7034
-0.62288	1.7071
-0.62277	1.7106
-0.62265	1.7141
-0.62253	1.7175
-0.62242	1.7219
-0.6223	1.7347
-0.62218	1.7476
-0.62207	1.7892
-0.62195	1.8089
-0.62183	1.8287
-0.62172	1.8464
-0.6216	1.8686
-0.62148	1.8887
-0.62137	1.9088
-0.62125	1.9289
-0.62113	1.9491
-0.62102	1.9692
-0.6209	1.9893
-0.62078	2.0095
-0.62067	2.0296
-0.62055	2.0497
-0.62043	2.0699
-0.62032	2.09
-0.6202	2.1101
-0.62008	2.1303
-0.61997	2.1504
-0.61985	2.1705
-0.61973	2.1817
-0.61962	2.1908
-0.6195	2.2211
-0.61938	2.2519
-0.61927	2.2826
-0.61915	2.3134
-0.61903	2.3352
-0.61892	2.3488
-0.6188	2.3624
-0.61868	2.376
-0.61857	2.3795
-0.61845	2.3452
-0.61833	2.3108
-0.61822	2.2765
-0.6181	2.2462
-0.61798	2.2191
-0.61787	2.192
-0.61775	2.1649
-0.61763	2.1378
-0.61752	2.1107
-0.6174	2.0608
-0.61728	2.0351
-0.61717	2.0091
-0.61705	1.9835
-0.61693	1.9579
-0.61682	1.9322
-0.6167	1.907
-0.61658	1.8953
-0.61647	1.8983
-0.61635	1.9067
-0.61623	1.9152
-0.61612	1.9236
-0.616	1.932
-0.61588	1.9404
-0.61577	1.9488
-0.61565	1.9572
-0.61553	1.9656
-0.61542	1.974
-0.6153	1.9824
-0.61518	1.9908
-0.61507	1.9996
-0.61495	2.0116
-0.61483	2.0238
-0.61472	2.0358
-0.6146	2.0478
-0.61448	2.0598
-0.61437	2.0709
-0.61425	2.0812
-0.61413	2.0916
-0.61402	2.1019
-0.6139	2.1123
-0.61378	2.1227
-0.61367	2.133
-0.61355	2.1401
-0.61343	2.1473
-0.61332	2.1544
-0.6132	2.1616
-0.61308	2.1687
-0.61297	2.1759
-0.61285	2.1814
-0.61273	2.1887
-0.61262	2.1959
-0.6125	2.1697
-0.61238	2.1542
-0.61227	2.1386
-0.61215	2.1235
-0.61203	2.1089
-0.61192	2.0943
-0.6118	2.0797
-0.61168	2.0651
-0.61157	2.0495
-0.61145	2.0457
-0.61133	2.0501
-0.61122	2.0545
-0.6111	2.0589
-0.61098	2.0633
-0.61087	2.0677
-0.61075	2.0721
-0.61063	2.0764
-0.61052	2.0825
-0.6104	2.084
-0.61028	2.0857
-0.61017	2.0876
-0.61005	2.0895
-0.60993	2.0915
-0.60982	2.093
-0.6097	2.0944
-0.60958	2.0969
-0.60947	2.0995
-0.60935	2.1039
-0.60923	2.1039
-0.60912	2.1058
-0.609	2.0964
-0.60888	2.086
-0.60877	2.0756
-0.60865	2.0663
-0.60853	2.0567
-0.60842	2.047
-0.6083	2.0374
-0.60818	2.0277
-0.60807	2.0181
-0.60795	2.0453
-0.60783	2.0372
-0.60772	2.0292
-0.6076	2.0212
-0.60748	2.0132
-0.60737	2.0051
-0.60725	1.9973
-0.60713	1.9896
-0.60702	1.9818
-0.6069	1.974
-0.60678	1.9738
-0.60667	1.9751
-0.60655	1.9764
-0.60643	1.9757
-0.60632	1.9749
-0.6062	1.9724
-0.60608	1.9693
-0.60597	1.9663
-0.60585	1.9633
-0.60573	1.9576
-0.60562	1.9568
-0.6055	1.9561
-0.60538	1.9553
-0.60527	1.9546
-0.60515	1.9538
-0.60503	1.9531
-0.60492	1.9523
-0.6048	1.9517
-0.60468	1.951
-0.60457	1.9503
-0.60445	1.9496
-0.60433	1.9497
-0.60422	1.9504
-0.6041	1.951
-0.60398	1.9517
-0.60387	1.9524
-0.60375	1.9556
-0.60363	1.9601
-0.60352	1.9645
-0.6034	1.969
-0.60328	1.9734
-0.60317	1.9779
-0.60305	1.9823
-0.60293	1.9868
-0.60282	1.9912
-0.6027	1.9956
-0.60258	2.0001
-0.60247	2.0048
-0.60235	2.0098
-0.60223	2.0145
-0.60212	2.0192
-0.602	2.0239
-0.60188	2.0285
-0.60177	2.0332
-0.60165	2.0379
-0.60153	2.0426
-0.60142	2.0473
-0.6013	2.0519
-0.60118	2.0573
-0.60107	2.0612
-0.60095	2.0599
-0.60083	2.0565
-0.60072	2.0519
-0.6006	2.0473
-0.60048	2.0425
-0.60037	2.0358
-0.60025	2.0292
-0.60013	2.0225
-0.60002	2.0159
-0.5999	2.009
-0.59978	2.0017
-0.59967	1.9943
-0.59955	1.987
-0.59943	1.9797
-0.59932	1.9723
-0.5992	1.965
-0.59908	1.9577
-0.59897	1.9503
-0.59885	1.943
-0.59873	1.927
-0.59862	1.9247
-0.5985	1.9228
-0.59838	1.9209
-0.59827	1.919
-0.59815	1.9172
-0.59803	1.9164
-0.59792	1.9155
-0.5978	1.9146
-0.59768	1.9138
-0.59757	1.9129
-0.59745	1.912
-0.59733	1.9112
-0.59722	1.9103
-0.5971	1.9107
-0.59698	1.9098
-0.59687	1.9092
-0.59675	1.9094
-0.59663	1.9102
-0.59652	1.9099
-0.5964	1.9144
-0.59628	1.9194
-0.59617	1.9283
-0.59605	1.9427
-0.59593	1.9562
-0.59582	1.9704
-0.5957	1.979
-0.59558	1.9846
-0.59547	1.9902
-0.59535	1.9958
-0.59523	2.0013
-0.59512	2.0068
-0.595	2.047
-0.59488	2.1021
-0.59477	2.157
-0.59465	2.2121
-0.59453	2.2672
-0.59442	2.3223
-0.5943	2.3173
-0.59418	2.3074
-0.59407	2.2972
-0.59395	2.2862
-0.59383	2.2753
-0.59372	2.2643
-0.5936	2.2534
-0.59348	2.2425
-0.59337	2.2315
-0.59325	2.2206
-0.59313	2.2096
-0.59302	2.1987
-0.5929	2.1877
-0.59278	2.1768
-0.59267	2.1664
-0.59255	2.1585
-0.59243	2.1505
-0.59232	2.1425
-0.5922	2.1344
-0.59208	2.1263
-0.59197	2.1188
-0.59185	2.1116
-0.59173	2.1061
-0.59162	2.1013
-0.5915	2.0965
-0.59138	2.0917
-0.59127	2.0868
-0.59115	2.082
-0.59103	2.0768
-0.59092	2.0717
-0.5908	2.0664
-0.59068	2.0606
-0.59057	2.0547
-0.59045	2.0489
-0.59033	2.043
-0.59022	2.0372
-0.5901	2.0313
-0.58998	2.0254
-0.58987	2.0195
-0.58975	2.0137
-0.58963	2.0078
-0.58952	2.0019
-0.5894	1.996
-0.58928	1.9937
-0.58917	1.9878
-0.58905	1.9819
-0.58893	1.976
-0.58882	1.9701
-0.5887	1.9641
-0.58858	1.9582
-0.58847	1.9534
-0.58835	1.9493
-0.58823	1.9452
-0.58812	1.9411
-0.588	1.9369
-0.58788	1.9328
-0.58777	1.9286
-0.58765	1.9243
-0.58753	1.9201
-0.58742	1.9158
-0.5873	1.9116
-0.58718	1.9073
-0.58707	1.9023
-0.58695	1.8976
-0.58683	1.8937
-0.58672	1.8897
-0.5866	1.8857
-0.58648	1.8821
-0.58637	1.8781
-0.58625	1.8741
-0.58613	1.8702
-0.58602	1.8662
-0.5859	1.8628
-0.58578	1.8605
-0.58567	1.8588
-0.58555	1.8576
-0.58543	1.8555
-0.58532	1.8535
-0.5852	1.8515
-0.58508	1.85
-0.58497	1.8472
-0.58485	1.8444
-0.58473	1.8417
-0.58462	1.8395
-0.5845	1.8376
-0.58438	1.8357
-0.58427	1.8338
-0.58415	1.8318
-0.58403	1.8299
-0.58392	1.8286
-0.5838	1.8362
-0.58368	1.8447
-0.58357	1.8532
-0.58345	1.8616
-0.58333	1.8701
-0.58322	1.8786
-0.5831	1.8867
-0.58298	1.8938
-0.58287	1.9015
-0.58275	1.9103
-0.58263	1.9165
-0.58252	1.9254
-0.5824	1.9332
-0.58228	1.9407
-0.58217	1.9482
-0.58205	1.9557
-0.58193	1.9623
-0.58182	1.9677
-0.5817	1.973
-0.58158	1.9783
-0.58147	1.9837
-0.58135	1.989
-0.58123	1.9943
-0.58112	1.9988
-0.581	2.003
-0.58088	2.0049
-0.58077	2.0001
-0.58065	1.9953
-0.58053	1.9905
-0.58042	1.9854
-0.5803	1.9803
-0.58018	1.9752
-0.58007	1.9701
-0.57995	1.965
-0.57983	1.9598
-0.57972	1.9547
-0.5796	1.9496
-0.57948	1.9447
-0.57937	1.9396
-0.57925	1.9344
-0.57913	1.9292
-0.57902	1.9239
-0.5789	1.9186
-0.57878	1.9256
-0.57867	1.9349
-0.57855	1.9444
-0.57843	1.9542
-0.57832	1.9639
-0.5782	1.9737
-0.57808	1.9836
-0.57797	1.9936
-0.57785	2.0039
-0.57773	2.0143
-0.57762	2.0246
-0.5775	2.0349
-0.57738	2.0452
-0.57727	2.0555
-0.57715	2.0653
-0.57703	2.0747
-0.57692	2.0874
-0.5768	2.0047
-0.57668	1.8744
-0.57657	1.8721
-0.57645	1.8697
-0.57633	1.8674
-0.57622	1.865
-0.5761	1.8627
-0.57598	1.8604
-0.57587	1.858
-0.57575	1.8557
-0.57563	1.8533
-0.57552	1.8506
-0.5754	1.8466
-0.57528	1.8443
-0.57517	1.8409
-0.57505	1.8389
-0.57493	1.8359
-0.57482	1.8355
-0.5747	1.835
-0.57458	1.8345
-0.57447	1.8341
-0.57435	1.8336
-0.57423	1.8334
-0.57412	1.836
-0.574	1.8429
-0.57388	1.8503
-0.57377	1.8573
-0.57365	1.8641
-0.57353	1.8708
-0.57342	1.8775
-0.5733	1.8843
-0.57318	1.891
-0.57307	1.8977
-0.57295	1.9045
-0.57283	1.9112
-0.57272	1.9179
-0.5726	1.9253
-0.57248	1.9338
-0.57237	1.9445
-0.57225	1.9458
-0.57213	1.9447
-0.57202	1.9437
-0.5719	1.9426
-0.57178	1.9415
-0.57167	1.9404
-0.57155	1.9394
-0.57143	1.9412
-0.57132	1.9435
-0.5712	1.9395
-0.57108	1.9171
-0.57097	1.8947
-0.57085	1.8724
-0.57073	1.8564
-0.57062	1.8563
-0.5705	1.8554
-0.57038	1.8546
-0.57027	1.8537
-0.57015	1.8528
-0.57003	1.8577
-0.56992	1.8628
-0.5698	1.8681
-0.56968	1.8737
-0.56957	1.8792
-0.56945	1.8848
-0.56933	1.8903
-0.56922	1.8959
-0.5691	1.9014
-0.56898	1.907
-0.56887	1.9128
-0.56875	1.919
-0.56863	1.9251
-0.56852	1.9309
-0.5684	1.9367
-0.56828	1.9424
-0.56817	1.9482
-0.56805	1.9539
-0.56793	1.9596
-0.56782	1.9666
-0.5677	1.974
-0.56758	1.9813
-0.56747	1.9887
-0.56735	1.9958
-0.56723	2.0005
-0.56712	2.0051
-0.567	2.0097
-0.56688	2.0143
-0.56677	2.0188
-0.56665	2.0234
-0.56653	2.0282
-0.56642	2.035
-0.5663	2.0397
-0.56618	2.0444
-0.56607	2.0491
-0.56595	2.054
-0.56583	2.0589
-0.56572	2.0635
-0.5656	2.0681
-0.56548	2.0731
-0.56537	2.0793
-0.56525	2.0665
-0.56513	2.079
-0.56502	2.115
-0.5649	2.1163
-0.56478	2.1132
-0.56467	2.1101
-0.56455	2.1074
-0.56443	2.1031
-0.56432	2.0907
-0.5642	2.0763
-0.56408	2.062
-0.56397	2.0476
-0.56385	2.0346
-0.56373	2.0202
-0.56362	2.0057
-0.5635	1.9912
-0.56338	1.9768
-0.56327	1.9629
-0.56315	1.9494
-0.56303	1.9359
-0.56292	1.9223
-0.5628	1.9088
-0.56268	1.8953
-0.56257	1.8818
-0.56245	1.8797
-0.56233	1.8788
-0.56222	1.8817
-0.5621	1.8903
-0.56198	1.8989
-0.56187	1.9074
-0.56175	1.916
-0.56163	1.9246
-0.56152	1.9332
-0.5614	1.9417
-0.56128	1.9503
-0.56117	1.9589
-0.56105	1.9628
-0.56093	1.9499
-0.56082	1.937
-0.5607	1.9241
-0.56058	1.9128
-0.56047	1.9022
-0.56035	1.8916
-0.56023	1.8809
-0.56012	1.8691
-0.56	1.8574
-0.55988	1.8456
-0.55977	1.8332
-0.55965	1.8231
-0.55953	1.8099
-0.55942	1.7966
-0.5593	1.7842
-0.55918	1.774
-0.55907	1.7638
-0.55895	1.7538
-0.55883	1.7441
-0.55872	1.7344
-0.5586	1.7232
-0.55848	1.7117
-0.55837	1.7035
-0.55825	1.7023
-0.55813	1.7025
-0.55802	1.7048
-0.5579	1.7089
-0.55778	1.7131
-0.55767	1.7173
-0.55755	1.7215
-0.55743	1.7257
-0.55732	1.7299
-0.5572	1.734
-0.55708	1.7412
-0.55697	1.7453
-0.55685	1.7493
-0.55673	1.7534
-0.55662	1.7604
-0.5565	1.7698
-0.55638	2.2905
-0.55627	2.2855
-0.55615	2.2805
-0.55603	1.7363
-0.55592	1.7494
-0.5558	1.7737
-0.55568	1.7967
-0.55557	1.8196
-0.55545	1.8426
-0.55533	1.8655
-0.55522	1.8885
-0.5551	1.9114
-0.55498	1.9343
-0.55487	1.9573
-0.55475	1.9783
-0.55463	1.9951
-0.55452	2.0311
-0.5544	2.0622
-0.55428	2.0904
-0.55417	2.1186
-0.55405	2.1236
-0.55393	2.1286
-0.55382	2.1269
-0.5537	2.1233
-0.55358	2.1193
-0.55347	2.1148
-0.55335	2.0942
-0.55323	2.0743
-0.55312	2.0544
-0.553	2.0354
-0.55288	2.0182
-0.55277	2.0011
-0.55265	1.984
-0.55253	1.9668
-0.55242	1.9497
-0.5523	1.9325
-0.55218	1.9251
-0.55207	1.9187
-0.55195	1.9123
-0.55183	1.9059
-0.55172	1.8995
-0.5516	1.8931
-0.55148	1.8868
-0.55137	1.8817
-0.55125	1.8769
-0.55113	1.8721
-0.55102	1.8673
-0.5509	1.8625
-0.55078	1.8577
-0.55067	1.8538
-0.55055	1.8516
-0.55043	1.8496
-0.55032	1.8475
-0.5502	1.8455
-0.55008	1.9162
