360.0	35.0	0.3739525590065269
370.0	4.0	0.08543169403085396
370.0	6.0	0.09844722210673074
370.0	8.0	0.11186881755257747
370.0	10.0	0.1258039336165537
370.0	12.0	0.14032810442709004
370.0	14.0	0.15551358335186954
370.0	16.0	0.1714486423589421
370.0	18.0	0.18825861375683534
370.0	20.0	0.2061376930981788
370.0	22.0	0.22540689390699764
370.0	24.0	0.2466415266442741
370.0	26.0	0.27101593426633847
370.0	28.0	0.30164338886203007
370.0	30.0	0.3628816434526064
370.0	32.0	0.3420053719275669
380.0	4.0	0.09436608550926505
380.0	6.0	0.10867849731874038
380.0	8.0	0.12354885442311715
380.0	10.0	0.13913196385856932
380.0	12.0	0.15556519967653396
380.0	14.0	0.17300842648020387
380.0	16.0	0.1916833957239301
380.0	18.0	0.21193621555513162
380.0	20.0	0.23436598316769483
380.0	22.0	0.2601608319116428
380.0	24.0	0.2923268126678113
380.0	26.0	0.3472324417330945
380.0	28.0	0.3791674005918722
390.0	3.5	0.10012065385037053
390.0	5.0	0.11176687027118952
390.0	6.5	0.12376906263827486
390.0	8.0	0.1362340602892742
390.0	9.5	0.1492554273828638
390.0	11.0	0.16293195177604367
390.0	12.5	0.17738279589727965
390.0	14.0	0.19276608743502802
390.0	15.5	0.2093084244582747
390.0	17.0	0.2273596114842094
390.0	18.5	0.24751168834061302
390.0	20.0	0.27091157128408033
390.0	21.5	0.3003988201817772
390.0	23.0	0.3507762751521531
390.0	24.5	0.3785809848710425
400.0	1.0	0.0827709131965238
400.0	3.0	0.1058996642726685
400.0	4.0	0.11430413192096518
400.0	5.0	0.12287531545542335
400.0	6.0	0.1316634399364165
400.0	7.0	0.14071154491083254
400.0	8.0	0.15006082771387994
400.0	9.0	0.15975442640260276
400.0	10.0	0.16984072932493274
400.0	11.0	0.18037704485793202
400.0	12.0	0.19143434826320796
400.0	13.0	0.20310412593128221
400.0	14.0	0.21550930212448038
400.0	15.0	0.22882207414605388
400.0	16.0	0.24329775712537685
400.0	17.0	0.25934282323215
400.0	18.0	0.2776769617845891
400.0	19.0	0.29981604617854907
400.0	20.0	0.3303821606483399
400.0	21.0	0.3931690094338272
400.0	22.0	0.3375987146060109
310.0	2.5	0.9004604608944183
310.0	5.0	0.8555100908348616
310.0	7.5	0.8191916588649452
310.0	10.0	0.7882125320849125
310.0	12.5	0.7611383166643246
310.0	15.0	0.737141662480741
310.0	17.5	0.7157374791818155
310.0	20.0	0.6965323957956354
310.0	22.5	0.6792388400219895
310.0	25.0	0.6636259247037863
310.0	27.5	0.6495007542485847
310.0	30.0	0.6366988142403601
310.0	32.5	0.6250772222780474
310.0	35.0	0.6144513422690484
310.0	37.5	0.6048335991343189
310.0	40.0	0.5960642463147473
310.0	42.5	0.588056507754545
310.0	45.0	0.5807331641631608
310.0	47.5	0.573928856340024
310.0	50.0	0.5677804693483773
310.0	52.5	0.562133308259373
310.0	55.0	0.5568494804462895
310.0	57.5	0.5519965132836007
310.0	60.0	0.5475527469238913
310.0	62.5	0.5439015202071326
310.0	65.0	0.539970356704389
310.0	67.5	0.5365191230670636
310.0	70.0	0.53313072957241
310.0	72.5	0.5300977767092168
310.0	75.0	0.5272736945782729
310.0	77.5	0.5246405011883697
310.0	80.0	0.5219728870956709
310.0	82.5	0.5196512594890772
310.0	85.0	0.5174733585739153
310.0	87.5	0.5154197895679692
310.0	90.0	0.5134940372923068
310.0	92.5	0.5116859687181925
310.0	95.0	0.5099712561665568
310.0	97.5	0.5083595660605652
310.0	100.0	0.5065803071139581
320.0	2.5	0.8948215729975793
320.0	5.0	0.8482937615809929
320.0	7.5	0.8104862396221381
320.0	10.0	0.7780479901858194
320.0	12.5	0.7495199122333005
320.0	15.0	0.7240839623097944
320.0	17.5	0.7011853744533644
320.0	20.0	0.6804981631527903
320.0	22.5	0.6617125743826493
320.0	25.0	0.6445993003163896
320.0	27.5	0.6289681619350275
320.0	30.0	0.6146572973370183
320.0	32.5	0.6015266021396145
320.0	35.0	0.5894534429159638
320.0	37.5	0.5782397151333637
320.0	40.0	0.5679730218608299
320.0	42.5	0.5584775965139219
320.0	45.0	0.549672560654531
320.0	47.5	0.541482963697662
320.0	50.0	0.5338589278112715
320.0	52.5	0.5265914548255564
320.0	55.0	0.519968793352368
320.0	57.5	0.5137734361746638
320.0	60.0	0.5077595955366202
320.0	62.5	0.5023753410976242
320.0	65.0	0.4971424930777051
320.0	67.5	0.4922889635473384
320.0	70.0	0.48847797805807114
320.0	72.5	0.48412958553589786
320.0	75.0	0.4797782314908017
320.0	77.5	0.475967971394612
320.0	80.0	0.4718401342018885
320.0	82.5	0.4682360358487685
330.0	2.5	0.8888498259292812
330.0	5.0	0.8406978755184021
330.0	7.5	0.8013277348737926
330.0	10.0	0.767333520819653
330.0	12.5	0.7372294632755337
330.0	15.0	0.7101830461290827
330.0	17.5	0.6856251112598833
330.0	20.0	0.6632337979105399
330.0	22.5	0.6426903330894939
330.0	25.0	0.6237616465671334
330.0	27.5	0.6062535640429553
330.0	30.0	0.5899998330210825
330.0	32.5	0.5748545943825887
330.0	35.0	0.5606892716491874
330.0	37.5	0.5473878068699551
330.0	40.0	0.5348452577216319
330.0	42.5	0.5227965266630329
330.0	45.0	0.5114556959661354
330.0	47.5	0.5005914279642533
330.0	50.0	0.49012130454210684
330.0	52.5	0.47996095668200284
330.0	55.0	0.4700223881822031
330.0	57.5	0.4602097207524679
330.0	60.0	0.44975215104083827
330.0	62.5	0.43974692976564705
330.0	65.0	0.4291748487859356
330.0	67.5	0.41771598934294285
330.0	70.0	0.40459927707942556
330.0	72.5	0.3864058840836197
330.0	75.0	0.38203990978994207
340.0	4.0	0.8512310020272685
340.0	6.0	0.8154944427425196
340.0	8.0	0.784177247552659
340.0	10.0	0.7560115449786756
340.0	12.0	0.730290060657864
340.0	14.0	0.7065612691865999
340.0	16.0	0.6845091000776379
340.0	18.0	0.6638974281540342
340.0	20.0	0.6444958400431646
340.0	22.0	0.6262331261652656
340.0	24.0	0.6089373012400591
340.0	26.0	0.5924909297893065
340.0	28.0	0.5767859378775355
340.0	30.0	0.5617213136843812
340.0	32.0	0.5471983921081611
340.0	34.0	0.5331180301193492
340.0	36.0	0.5193767773740596
340.0	38.0	0.5058618855437156
340.0	40.0	0.49244082393307914
340.0	42.0	0.4789130212596131
340.0	44.0	0.46502672722416194
340.0	46.0	0.4504216623723219
340.0	48.0	0.4343903876765282
340.0	50.0	0.4151901379444198
340.0	52.0	0.3818424430110267
340.0	54.0	0.38539768658276
350.0	4.0	0.8434723703037544
350.0	6.0	0.8063498595906281
350.0	8.0	0.7736274725638089
350.0	10.0	0.74401305579962
350.0	12.0	0.716780194936248
350.0	14.0	0.6914598698098952
350.0	16.0	0.6677189007329051
350.0	18.0	0.6453013041548246
350.0	20.0	0.6239970495218718
350.0	22.0	0.6035581387826463
350.0	24.0	0.5839357531205778
350.0	26.0	0.5649036854064237
350.0	28.0	0.5462842432094797
350.0	30.0	0.5278736059671046
350.0	32.0	0.5094179225415688
350.0	34.0	0.490562705629376
350.0	36.0	0.4707534143715431
350.0	38.0	0.4489430877708415
350.0	40.0	0.4219878832366001
350.0	42.0	0.3714935204850315
360.0	4.0	0.8352630646565874
360.0	6.0	0.7966801200742537
360.0	8.0	0.76245061946372
360.0	10.0	0.7312541452781806
360.0	12.0	0.7023373440336883
360.0	14.0	0.6752028969088681
360.0	16.0	0.6494838553457234
360.0	18.0	0.6248817216596673
360.0	20.0	0.6011293226013832
360.0	22.0	0.5779619563331081
360.0	24.0	0.555088857892997
360.0	26.0	0.5320094840653464
360.0	28.0	0.5084530448133835
360.0	30.0	0.4834402299300395
360.0	32.0	0.45510922689042227
360.0	34.0	0.41662336266653244
360.0	35.0	0.37198119531192014
370.0	4.0	0.8265634802935747
370.0	6.0	0.7864323015500708
370.0	8.0	0.7505735552725281
370.0	10.0	0.7176309230900733
370.0	12.0	0.6868109480114384
370.0	14.0	0.6575669733582572
370.0	16.0	0.6294663406728208
370.0	18.0	0.602116437194046
370.0	20.0	0.5751048926447277
370.0	22.0	0.5479275280918672
370.0	24.0	0.5198510178076449
370.0	26.0	0.4895624681092618
370.0	28.0	0.4538278551059465
370.0	30.0	0.3881884462137259
370.0	32.0	0.34200422162568306
380.0	4.0	0.8173280953357912
380.0	6.0	0.7755439786623297
380.0	8.0	0.7379072428719327
380.0	10.0	0.7030122877348961
380.0	12.0	0.67000194512131
380.0	14.0	0.6382408593603814
380.0	16.0	0.6071624954556446
380.0	18.0	0.5761528261106122
380.0	20.0	0.5443950212913313
380.0	22.0	0.5105169313808708
380.0	24.0	0.47135406680512
380.0	26.0	0.4104027434476987
380.0	28.0	0.37916729403962784
390.0	3.5	0.8193016586220461
390.0	5.0	0.7850963678294123
390.0	6.5	0.7537408762543915
390.0	8.0	0.7243411879161736
390.0	9.5	0.6963306714366703
390.0	11.0	0.6692940008735824
390.0	12.5	0.6428836091986504
390.0	14.0	0.6167669049731082
390.0	15.5	0.5905776458852698
390.0	17.0	0.563850716189208
390.0	18.5	0.5358956467046482
390.0	20.0	0.5054796291452565
390.0	21.5	0.4696879126798073
390.0	23.0	0.41365217635810514
390.0	24.5	0.3785783854498137
400.0	1.0	0.8726843283287834
400.0	3.0	0.8220049094059826
400.0	4.0	0.7970303909854618
400.0	5.0	0.773682445727531
400.0	6.0	0.7515314138606952
400.0	7.0	0.7302871329652175
400.0	8.0	0.7097355291526206
400.0	9.0	0.6897057910973224
400.0	10.0	0.6700513288847736
400.0	11.0	0.6506367290264513
400.0	12.0	0.6313271618007378
400.0	13.0	0.6119777749250872
400.0	14.0	0.5924195290236399
400.0	15.0	0.5724410024183355
400.0	16.0	0.5517516748576994
400.0	17.0	0.5299139403338866
400.0	18.0	0.5061791192026098
400.0	19.0	0.4790063495039403
400.0	20.0	0.4437492908851686
400.0	21.0	0.393166074529206
400.0	22.0	0.337599617526303
